id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,clockSec
401810033145,145,"{'id': '155', 'text': 'Defensive Rebound'}",Jamal Murray defensive rebound,29,28,1,2:06,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-06T02:35:56Z,False,"{'x': 11, 'y': 21}",0,126.0
401810033146,146,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Nikola Jokic misses 6-foot two point shot,29,28,1,1:53,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-06T02:36:10Z,True,"{'x': 25, 'y': 7}",2,113.0
401810033147,147,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jovic defensive rebound,29,28,1,1:50,False,0,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-11-06T02:36:13Z,False,"{'x': 25, 'y': 7}",0,110.0
401810033148,148,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Nikola Jovic out of bounds lost ball turnover,29,28,1,1:47,False,0,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-11-06T02:36:16Z,False,"{'x': 35, 'y': 13}",0,107.0
401810033149,149,"{'id': '584', 'text': 'Substitution'}",Simone Fontecchio enters the game for Pelle Larsson,29,28,1,1:47,False,0,{'id': '14'},"[{'athlete': {'id': '3899664'}}, {'athlete': {'id': '4601025'}}]",2025-11-06T02:36:20Z,False,"{'x': -214748340, 'y': -214748365}",0,107.0
401810033151,151,"{'id': '44', 'text': 'Shooting Foul'}",Kel'el Ware shooting foul,29,28,1,1:42,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-06T02:36:41Z,False,"{'x': 25, 'y': 1}",0,102.0
401810033153,153,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jamal Murray makes free throw 1 of 2,29,29,1,1:42,True,1,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-06T02:37:11Z,True,"{'x': -214748340, 'y': -214748365}",1,102.0
401810033154,154,"{'id': '584', 'text': 'Substitution'}",Jonas Valanciunas enters the game for Nikola Jokic,29,29,1,1:42,False,0,{'id': '7'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '3112335'}}]",2025-11-06T02:37:13Z,False,"{'x': -214748340, 'y': -214748365}",0,102.0
401810033156,156,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jamal Murray makes free throw 2 of 2,29,30,1,1:42,True,1,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-06T02:37:33Z,True,"{'x': -214748340, 'y': -214748365}",1,102.0
401810033157,157,"{'id': '126', 'text': 'Layup Driving Reverse'}",Jaime Jaquez Jr. makes two point shot (Dru Smith assists),31,30,1,1:34,True,2,{'id': '14'},"[{'athlete': {'id': '4432848'}}, {'athlete': {'id': '4066993'}}]",2025-11-06T02:37:40Z,True,"{'x': 24, 'y': 1}",2,94.0
401810033159,159,"{'id': '92', 'text': 'Jump Shot'}",Bruce Brown misses 27-foot three point jumper,31,30,1,1:23,False,0,{'id': '7'},[{'athlete': {'id': '4065670'}}],2025-11-06T02:37:50Z,True,"{'x': 14, 'y': 26}",3,83.0
401810033160,160,"{'id': '156', 'text': 'Offensive Rebound'}",Peyton Watson offensive rebound,31,30,1,1:20,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-06T02:37:53Z,False,"{'x': 14, 'y': 26}",0,80.0
401810033161,161,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tim Hardaway Jr. makes 25-foot three point step back jumpshot (Peyton Watson assists),31,33,1,1:16,True,3,{'id': '7'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4576087'}}]",2025-11-06T02:37:57Z,True,"{'x': 34, 'y': 24}",3,76.0
401810033163,163,"{'id': '92', 'text': 'Jump Shot'}",Dru Smith misses 25-foot three point jumper,31,33,1,58.1,False,0,{'id': '14'},[{'athlete': {'id': '4066993'}}],2025-11-06T02:38:15Z,True,"{'x': 7, 'y': 18}",3,58.1
401810033164,164,"{'id': '155', 'text': 'Defensive Rebound'}",Nuggets defensive team rebound,31,33,1,57.3,False,0,{'id': '7'},,2025-11-06T02:38:16Z,False,"{'x': 7, 'y': 18}",0,57.3
401810033166,166,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray misses 29-foot three point pullup jump shot,31,33,1,35.9,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-06T02:38:52Z,True,"{'x': 13, 'y': 27}",3,35.9
401810033167,167,"{'id': '155', 'text': 'Defensive Rebound'}",Jaime Jaquez Jr. defensive rebound,31,33,1,32.7,False,0,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-11-06T02:38:56Z,False,"{'x': 13, 'y': 27}",0,32.7
401810033168,168,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Jaime Jaquez Jr. makes 5-foot two point shot,33,33,1,24.8,True,2,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-11-06T02:39:04Z,True,"{'x': 27, 'y': 6}",2,24.8
401810033169,169,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Jonas Valanciunas misses two point shot,33,33,1,3.8,False,0,{'id': '7'},[{'athlete': {'id': '6477'}}],2025-11-06T02:39:28Z,True,"{'x': 25, 'y': 12}",2,3.8
401810033170,170,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,33,33,1,1.2,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-06T02:39:31Z,False,"{'x': 25, 'y': 12}",0,1.2
401810033171,171,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kel'el Ware bad pass (Bruce Brown steals),33,33,1,0.2,False,0,{'id': '14'},"[{'athlete': {'id': '5105623'}}, {'athlete': {'id': '4065670'}}]",2025-11-06T02:39:32Z,False,"{'x': 20, 'y': 21}",0,0.2
401810033173,173,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. makes 25-foot three point jumper,33,36,1,0.0,True,3,{'id': '7'},[{'athlete': {'id': '2528210'}}],2025-11-06T02:39:34Z,True,"{'x': 10, 'y': 21}",3,0.0
401810033174,174,"{'id': '412', 'text': 'End Period'}",End of the 1st Quarter,33,36,1,0.0,False,0,,,2025-11-06T02:40:04Z,False,"{'x': -214748340, 'y': -214748365}",0,0.0
401810033176,176,"{'id': '92', 'text': 'Jump Shot'}",Bruce Brown misses 15-foot jumper,33,36,2,11:47,False,0,{'id': '7'},[{'athlete': {'id': '4065670'}}],2025-11-06T02:42:29Z,True,"{'x': 41, 'y': 0}",2,707.0
401810033177,177,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,33,36,2,11:42,False,0,{'id': '7'},,2025-11-06T02:42:34Z,False,"{'x': 41, 'y': 0}",0,702.0
401810033178,178,"{'id': '43', 'text': 'Loose Ball Foul'}",Simone Fontecchio loose ball foul,33,36,2,11:42,False,0,{'id': '14'},[{'athlete': {'id': '3899664'}}],2025-11-06T02:42:41Z,False,"{'x': 25, 'y': 2}",0,702.0
401810033180,180,"{'id': '130', 'text': 'Floating Jump Shot'}",Kel'el Ware blocks Peyton Watson 's 11-foot two point shot,33,36,2,11:32,False,0,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '5105623'}}]",2025-11-06T02:43:04Z,True,"{'x': 14, 'y': 2}",2,692.0
401810033181,181,"{'id': '156', 'text': 'Offensive Rebound'}",Bruce Brown offensive rebound,33,36,2,11:30,False,0,{'id': '7'},[{'athlete': {'id': '4065670'}}],2025-11-06T02:43:06Z,False,"{'x': 14, 'y': 2}",0,690.0
401810033182,182,"{'id': '92', 'text': 'Jump Shot'}",Bruce Brown misses 18-foot jumper,33,36,2,11:28,False,0,{'id': '7'},[{'athlete': {'id': '4065670'}}],2025-11-06T02:43:08Z,True,"{'x': 41, 'y': 9}",2,688.0
401810033183,183,"{'id': '156', 'text': 'Offensive Rebound'}",Jonas Valanciunas offensive rebound,33,36,2,11:25,False,0,{'id': '7'},[{'athlete': {'id': '6477'}}],2025-11-06T02:43:11Z,False,"{'x': 41, 'y': 9}",0,685.0
401810033184,184,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray misses 25-foot three point jumper,33,36,2,11:24,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-06T02:43:12Z,True,"{'x': 10, 'y': 21}",3,684.0
401810033185,185,"{'id': '156', 'text': 'Offensive Rebound'}",Jonas Valanciunas offensive rebound,33,36,2,11:20,False,0,{'id': '7'},[{'athlete': {'id': '6477'}}],2025-11-06T02:43:16Z,False,"{'x': 10, 'y': 21}",0,680.0
401810033186,186,"{'id': '94', 'text': 'Tip Shot'}",Jonas Valanciunas misses tip shot,33,36,2,11:20,False,0,{'id': '7'},[{'athlete': {'id': '6477'}}],2025-11-06T02:43:18Z,True,"{'x': 25, 'y': 0}",2,680.0
401810033187,187,"{'id': '156', 'text': 'Offensive Rebound'}",Jonas Valanciunas offensive rebound,33,36,2,11:20,False,0,{'id': '7'},[{'athlete': {'id': '6477'}}],2025-11-06T02:43:18Z,False,"{'x': 25, 'y': 0}",0,680.0
401810033188,188,"{'id': '44', 'text': 'Shooting Foul'}",Kel'el Ware shooting foul,33,36,2,11:20,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-06T02:43:19Z,False,"{'x': 26, 'y': 1}",0,680.0
401810033190,190,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jonas Valanciunas makes free throw 1 of 2,33,37,2,11:20,True,1,{'id': '7'},[{'athlete': {'id': '6477'}}],2025-11-06T02:44:17Z,True,"{'x': -214748340, 'y': -214748365}",1,680.0
401810033191,191,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jonas Valanciunas makes free throw 2 of 2,33,38,2,11:20,True,1,{'id': '7'},[{'athlete': {'id': '6477'}}],2025-11-06T02:44:33Z,True,"{'x': -214748340, 'y': -214748365}",1,680.0
401810033192,192,"{'id': '92', 'text': 'Jump Shot'}",Simone Fontecchio misses 25-foot three point jumper,33,38,2,11:04,False,0,{'id': '14'},[{'athlete': {'id': '3899664'}}],2025-11-06T02:44:51Z,True,"{'x': 41, 'y': 20}",3,664.0
401810033193,193,"{'id': '155', 'text': 'Defensive Rebound'}",Peyton Watson defensive rebound,33,38,2,10:59,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-06T02:44:56Z,False,"{'x': 41, 'y': 20}",0,659.0
401810033194,194,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. makes 24-foot three point jumper (Bruce Brown assists),33,41,2,10:49,True,3,{'id': '7'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4065670'}}]",2025-11-06T02:45:06Z,True,"{'x': 8, 'y': 17}",3,649.0
401810033196,196,"{'id': '92', 'text': 'Jump Shot'}",Jaime Jaquez Jr. misses 23-foot three point jumper,33,41,2,10:35,False,0,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-11-06T02:45:19Z,True,"{'x': 2, 'y': 0}",3,635.0
401810033197,197,"{'id': '155', 'text': 'Defensive Rebound'}",Peyton Watson defensive rebound,33,41,2,10:33,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2025-11-06T02:45:21Z,False,"{'x': 2, 'y': 0}",0,633.0
401810033198,198,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Simone Fontecchio blocks Peyton Watson 's 3-foot two point shot,33,41,2,10:26,False,0,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '3899664'}}]",2025-11-06T02:45:28Z,True,"{'x': 29, 'y': 1}",2,626.0
401810033200,200,"{'id': '156', 'text': 'Offensive Rebound'}",Jamal Murray offensive rebound,33,41,2,10:23,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-11-06T02:45:31Z,False,"{'x': 29, 'y': 1}",0,623.0
401810033201,201,"{'id': '92', 'text': 'Jump Shot'}",Jonas Valanciunas misses 25-foot three point jumper,33,41,2,10:21,False,0,{'id': '7'},[{'athlete': {'id': '6477'}}],2025-11-06T02:45:34Z,True,"{'x': 23, 'y': 26}",3,621.0
401810033202,202,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,33,41,2,10:17,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-06T02:45:38Z,False,"{'x': 23, 'y': 26}",0,617.0
401810033203,203,"{'id': '110', 'text': 'Driving Layup Shot'}",Simone Fontecchio misses driving layup,33,41,2,10:08,False,0,{'id': '14'},[{'athlete': {'id': '3899664'}}],2025-11-06T02:45:46Z,True,"{'x': 23, 'y': 4}",2,608.0
401810033204,204,"{'id': '155', 'text': 'Defensive Rebound'}",Jonas Valanciunas defensive rebound,33,41,2,10:06,False,0,{'id': '7'},[{'athlete': {'id': '6477'}}],2025-11-06T02:45:48Z,False,"{'x': 23, 'y': 4}",0,606.0
401810033206,206,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,33,41,2,9:45,False,0,{'id': '7'},,2025-11-06T02:46:30Z,False,"{'x': 14, 'y': 7}",0,585.0
401810033207,207,"{'id': '92', 'text': 'Jump Shot'}",Dru Smith makes 24-foot three point jumper (Nikola Jovic assists),36,41,2,9:35,True,3,{'id': '14'},"[{'athlete': {'id': '4066993'}}, {'athlete': {'id': '4997528'}}]",2025-11-06T02:46:52Z,True,"{'x': 41, 'y': 19}",3,575.0
401810033209,209,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. misses 26-foot three point jumper,36,41,2,9:15,False,0,{'id': '7'},[{'athlete': {'id': '2528210'}}],2025-11-06T02:47:11Z,True,"{'x': 25, 'y': 27}",3,555.0
401810033210,210,"{'id': '155', 'text': 'Defensive Rebound'}",Kel'el Ware defensive rebound,36,41,2,9:12,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-11-06T02:47:14Z,False,"{'x': 25, 'y': 27}",0,552.0
401810033211,211,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaime Jaquez Jr. makes driving layup,38,41,2,9:04,True,2,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-11-06T02:47:22Z,True,"{'x': 33, 'y': 6}",2,544.0
401810033212,212,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jamal Murray bad pass (Dru Smith steals),38,41,2,8:39,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4066993'}}]",2025-11-06T02:47:47Z,False,"{'x': 15, 'y': 16}",0,519.0
401810033214,214,"{'id': '44', 'text': 'Shooting Foul'}",Tim Hardaway Jr. shooting foul,38,41,2,8:36,False,0,{'id': '7'},[{'athlete': {'id': '2528210'}}],2025-11-06T02:47:52Z,False,"{'x': 26, 'y': 2}",0,516.0
401810033217,217,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nikola Jovic makes free throw 1 of 2,39,41,2,8:36,True,1,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-11-06T02:49:50Z,True,"{'x': -214748340, 'y': -214748365}",1,516.0
401810033218,218,"{'id': '584', 'text': 'Substitution'}",Keshad Johnson enters the game for Kel'el Ware,39,41,2,8:36,False,0,{'id': '14'},"[{'athlete': {'id': '4431786'}}, {'athlete': {'id': '5105623'}}]",2025-11-06T02:49:52Z,False,"{'x': -214748340, 'y': -214748365}",0,516.0
401810033220,220,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nikola Jovic makes free throw 2 of 2,40,41,2,8:36,True,1,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-11-06T02:49:50Z,True,"{'x': -214748340, 'y': -214748365}",1,516.0
401810033222,222,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jonas Valanciunas bad pass (Dru Smith steals),40,41,2,8:33,False,0,{'id': '7'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '4066993'}}]",2025-11-06T02:50:18Z,False,"{'x': 22, 'y': 6}",0,513.0
401810033224,224,"{'id': '44', 'text': 'Shooting Foul'}",Jonas Valanciunas shooting foul,40,41,2,8:32,False,0,{'id': '7'},[{'athlete': {'id': '6477'}}],2025-11-06T02:50:22Z,False,"{'x': 29, 'y': 5}",0,512.0
401810033226,226,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaime Jaquez Jr. makes free throw 1 of 2,41,41,2,8:32,True,1,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-11-06T02:50:54Z,True,"{'x': -214748340, 'y': -214748365}",1,512.0
401810033227,227,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaime Jaquez Jr. makes free throw 2 of 2,42,41,2,8:32,True,1,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-11-06T02:51:07Z,True,"{'x': -214748340, 'y': -214748365}",1,512.0
401810033228,228,"{'id': '44', 'text': 'Shooting Foul'}",Keshad Johnson shooting foul,42,41,2,8:16,False,0,{'id': '14'},[{'athlete': {'id': '4431786'}}],2025-11-06T02:51:26Z,False,"{'x': 28, 'y': 6}",0,496.0
401810033230,230,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jonas Valanciunas makes free throw 1 of 2,42,42,2,8:16,True,1,{'id': '7'},[{'athlete': {'id': '6477'}}],2025-11-06T02:51:57Z,True,"{'x': -214748340, 'y': -214748365}",1,496.0
401810033231,231,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jonas Valanciunas makes free throw 2 of 2,42,43,2,8:16,True,1,{'id': '7'},[{'athlete': {'id': '6477'}}],2025-11-06T02:52:18Z,True,"{'x': -214748340, 'y': -214748365}",1,496.0
401810033232,232,"{'id': '132', 'text': 'Step Back Jump Shot'}",Nikola Jovic makes 25-foot three point step back jumpshot (Simone Fontecchio assists),45,43,2,7:54,True,3,{'id': '14'},"[{'athlete': {'id': '4997528'}}, {'athlete': {'id': '3899664'}}]",2025-11-06T02:52:42Z,True,"{'x': 7, 'y': 18}",3,474.0
401810033234,234,"{'id': '16', 'text': 'Full Timeout'}",Nuggets Full timeout,45,43,2,7:52,False,0,{'id': '7'},,2025-11-06T02:52:49Z,False,"{'x': -214748340, 'y': -214748365}",0,472.0
401810033235,235,"{'id': '584', 'text': 'Substitution'}",Nikola Jokic enters the game for Peyton Watson,45,43,2,7:52,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4576087'}}]",2025-11-06T02:55:06Z,False,"{'x': -214748340, 'y': -214748365}",0,472.0
401810033236,236,"{'id': '584', 'text': 'Substitution'}",Aaron Gordon enters the game for Tim Hardaway Jr.,45,43,2,7:52,False,0,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '2528210'}}]",2025-11-06T02:55:06Z,False,"{'x': -214748340, 'y': -214748365}",0,472.0
401810033237,237,"{'id': '584', 'text': 'Substitution'}",Christian Braun enters the game for Jonas Valanciunas,45,43,2,7:52,False,0,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '6477'}}]",2025-11-06T02:55:06Z,False,"{'x': -214748340, 'y': -214748365}",0,472.0
401810033241,241,"{'id': '45', 'text': 'Personal Foul'}",Nikola Jovic personal foul,45,43,2,7:50,False,0,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-11-06T02:55:42Z,False,"{'x': 10, 'y': 20}",0,470.0
401810033243,243,"{'id': '141', 'text': 'Cutting Layup Shot'}",Aaron Gordon makes layup (Nikola Jokic assists),45,45,2,7:32,True,2,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '3112335'}}]",2025-11-06T02:56:13Z,True,"{'x': 25, 'y': 1}",2,452.0
401810033245,245,"{'id': '44', 'text': 'Shooting Foul'}",Nikola Jovic shooting foul,45,45,2,7:32,False,0,{'id': '14'},[{'athlete': {'id': '4997528'}}],2025-11-06T02:56:16Z,False,"{'x': 25, 'y': 1}",0,452.0
401810033247,247,"{'id': '584', 'text': 'Substitution'}",Andrew Wiggins enters the game for Simone Fontecchio,45,45,2,7:32,False,0,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '3899664'}}]",2025-11-06T02:56:31Z,False,"{'x': -214748340, 'y': -214748365}",0,452.0
401810033248,248,"{'id': '584', 'text': 'Substitution'}",Norman Powell enters the game for Nikola Jovic,45,45,2,7:32,False,0,{'id': '14'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '4997528'}}]",2025-11-06T02:56:31Z,False,"{'x': -214748340, 'y': -214748365}",0,452.0
401810033251,251,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Aaron Gordon makes free throw 1 of 1,45,46,2,7:32,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-06T02:57:03Z,True,"{'x': -214748340, 'y': -214748365}",1,452.0
401810033252,252,"{'id': '92', 'text': 'Jump Shot'}",Keshad Johnson misses 23-foot three point jumper,45,46,2,7:22,False,0,{'id': '14'},[{'athlete': {'id': '4431786'}}],2025-11-06T02:57:13Z,True,"{'x': 48, 'y': 5}",3,442.0
401810033253,253,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Gordon defensive rebound,45,46,2,7:20,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-06T02:57:15Z,False,"{'x': 48, 'y': 5}",0,440.0
401810033254,254,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Bruce Brown bad pass (Keshad Johnson steals),45,46,2,7:08,False,0,{'id': '7'},"[{'athlete': {'id': '4065670'}}, {'athlete': {'id': '4431786'}}]",2025-11-06T02:57:28Z,False,"{'x': 11, 'y': 24}",0,428.0
401810033257,257,"{'id': '109', 'text': 'Running Layup Shot'}",Jaime Jaquez Jr. makes two point shot (Dru Smith assists),47,46,2,6:59,True,2,{'id': '14'},"[{'athlete': {'id': '4432848'}}, {'athlete': {'id': '4066993'}}]",2025-11-06T02:57:36Z,True,"{'x': 28, 'y': 0}",2,419.0
401810033259,259,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Nikola Jokic makes 6-foot two point shot (Christian Braun assists),47,48,2,6:45,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4431767'}}]",2025-11-06T02:57:51Z,True,"{'x': 24, 'y': 6}",2,405.0
401810033261,261,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jaime Jaquez Jr. bad pass (Jamal Murray steals),47,48,2,6:40,False,0,{'id': '14'},"[{'athlete': {'id': '4432848'}}, {'athlete': {'id': '3936299'}}]",2025-11-06T02:57:55Z,False,"{'x': 18, 'y': 4}",0,400.0
401810033263,263,"{'id': '44', 'text': 'Shooting Foul'}",Jaime Jaquez Jr. shooting foul,47,48,2,6:36,False,0,{'id': '14'},[{'athlete': {'id': '4432848'}}],2025-11-06T02:58:01Z,False,"{'x': 29, 'y': 2}",0,396.0
401810033265,265,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Aaron Gordon misses free throw 1 of 2,47,48,2,6:36,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-06T02:58:33Z,True,"{'x': -214748340, 'y': -214748365}",1,396.0
401810033266,266,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,47,48,2,6:36,False,0,{'id': '7'},,2025-11-06T02:58:33Z,False,"{'x': -214748340, 'y': -214748365}",0,396.0
401810033267,267,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Aaron Gordon makes free throw 2 of 2,47,49,2,6:36,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-06T02:58:33Z,True,"{'x': -214748340, 'y': -214748365}",1,396.0
401810033268,268,"{'id': '584', 'text': 'Substitution'}",Davion Mitchell enters the game for Dru Smith,47,49,2,6:36,False,0,{'id': '14'},"[{'athlete': {'id': '4278053'}}, {'athlete': {'id': '4066993'}}]",2025-11-06T02:58:40Z,False,"{'x': -214748340, 'y': -214748365}",0,396.0
401810033270,270,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Norman Powell misses 16-foot two point shot,47,49,2,6:15,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2025-11-06T02:59:15Z,True,"{'x': 9, 'y': 4}",2,375.0
401810033271,271,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,47,49,2,6:12,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-11-06T02:59:18Z,False,"{'x': 9, 'y': 4}",0,372.0
401810033272,272,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Nikola Jokic makes 4-foot two point shot (Christian Braun assists),47,51,2,5:56,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4431767'}}]",2025-11-06T02:59:34Z,True,"{'x': 29, 'y': 2}",2,356.0
401810033274,274,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Andrew Wiggins makes 9-foot two point shot,49,51,2,5:43,True,2,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-06T02:59:48Z,True,"{'x': 23, 'y': 10}",2,343.0
401810033275,275,"{'id': '44', 'text': 'Shooting Foul'}",Bruce Brown shooting foul,49,51,2,5:43,False,0,{'id': '7'},[{'athlete': {'id': '4065670'}}],2025-11-06T02:59:51Z,False,"{'x': 23, 'y': 10}",0,343.0
401810033277,277,"{'id': '584', 'text': 'Substitution'}",Cameron Johnson enters the game for Jamal Murray,49,51,2,5:43,False,0,{'id': '7'},"[{'athlete': {'id': '3138196'}}, {'athlete': {'id': '3936299'}}]",2025-11-06T03:00:00Z,False,"{'x': -214748340, 'y': -214748365}",0,343.0
401810033278,278,"{'id': '584', 'text': 'Substitution'}",Kel'el Ware enters the game for Jaime Jaquez Jr.,49,51,2,5:43,False,0,{'id': '14'},"[{'athlete': {'id': '5105623'}}, {'athlete': {'id': '4432848'}}]",2025-11-06T03:00:00Z,False,"{'x': -214748340, 'y': -214748365}",0,343.0
401810033279,279,"{'id': '584', 'text': 'Substitution'}",Pelle Larsson enters the game for Keshad Johnson,49,51,2,5:43,False,0,{'id': '14'},"[{'athlete': {'id': '4601025'}}, {'athlete': {'id': '4431786'}}]",2025-11-06T03:00:00Z,False,"{'x': -214748340, 'y': -214748365}",0,343.0
401810033283,283,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Andrew Wiggins makes free throw 1 of 1,50,51,2,5:43,True,1,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-11-06T03:00:39Z,True,"{'x': -214748340, 'y': -214748365}",1,343.0
401810033284,284,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon makes 28-foot three point jumper (Cameron Johnson assists),50,54,2,5:22,True,3,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '3138196'}}]",2025-11-06T03:01:03Z,True,"{'x': 38, 'y': 25}",3,322.0
401810033286,286,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Davion Mitchell out of bounds bad pass turnover,50,54,2,5:10,False,0,{'id': '14'},[{'athlete': {'id': '4278053'}}],2025-11-06T03:01:16Z,False,"{'x': 24, 'y': 6}",0,310.0
401810033287,287,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon misses 25-foot three point jumper,50,54,2,4:59,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-11-06T03:01:33Z,True,"{'x': 36, 'y': 24}",3,299.0
401810033288,288,"{'id': '156', 'text': 'Offensive Rebound'}",Cameron Johnson offensive rebound,50,54,2,4:56,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-11-06T03:01:35Z,False,"{'x': 36, 'y': 24}",0,296.0
